Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
||||||||||||,Red,8.6,-1,1,21,126,20,22,11,21,27,2,16,128,20,54,293,0.95,12.5,4.76,2,10,0,6.0,2.45,0.09,1,8,4,2,0,0,1,3,38.1,50.0,0.0,27.27
Curry,Blue,8.6,1,1,4,51,3,10,15,15,105,1,16,84,0,32,309,1.5,6.25,25.0,7,0,0,12.75,7.0,0.34,1,0,0,0,0,8,2,7,0.0,0.0,53.33,46.67
realtea,Red,8.6,-1,3,7,87,4,6,14,15,87,5,16,79,20,34,293,2.5,31.25,42.86,2,1,0,12.43,6.21,0.3,1,1,1,1,1,6,1,6,14.29,100.0,42.86,42.86
360broscope,Blue,8.6,1,0,7,55,7,13,14,18,67,3,16,101,25,45,309,1.38,18.75,0.0,6,4,0,7.86,4.79,0.22,1,2,1,0,0,2,1,5,28.57,0.0,14.29,35.71
Iodized Salt,Blue,8.6,1,3,16,112,13,14,3,5,31,2,16,107,20,46,309,0.36,12.5,18.75,1,2,0,7.0,10.33,0.1,1,3,2,2,0,1,1,1,18.75,100.0,33.33,33.33
Dew1234,Blue,8.6,1,2,15,75,13,17,7,10,24,0,16,124,5,49,309,0.59,0.0,13.33,4,3,0,5.0,3.43,0.08,0,4,1,1,1,2,0,2,26.67,100.0,28.57,28.57
Wilma,Red,8.6,-1,0,6,58,6,9,6,8,40,0,16,89,10,36,293,0.89,0.0,0.0,3,2,0,9.67,6.67,0.14,1,2,0,0,0,2,1,2,33.33,0.0,33.33,33.33
mc,Red,8.6,-1,1,10,38,9,13,5,10,67,3,16,114,15,47,293,0.77,18.75,10.0,4,5,0,3.8,13.4,0.23,0,2,1,1,0,1,0,0,20.0,100.0,20.0,0.0
