Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
gspoon,Red,8.0,-2,0,7,56,7,11,8,8,76,1,14,61,22,28,247,0.73,7.14,0.0,4,0,0,8.0,9.5,0.31,0,1,0,0,0,3,0,4,14.29,0.0,37.5,50.0
Old Cob,Red,8.0,-2,0,11,100,11,19,9,18,30,3,14,75,5,31,247,0.95,21.43,0.0,8,9,0,9.09,3.33,0.12,1,4,1,1,0,3,0,3,36.36,100.0,33.33,33.33
Jed Bartlet,Blue,8.0,2,2,11,83,9,16,7,8,11,3,14,31,10,14,295,0.5,21.43,18.18,7,1,0,7.55,1.57,0.04,1,3,1,1,0,1,1,2,27.27,100.0,14.29,28.57
snackpack,Red,8.0,-2,1,6,33,5,9,10,10,70,1,14,78,10,32,247,1.11,7.14,16.67,4,0,0,5.5,7.0,0.28,0,1,2,2,1,4,0,5,16.67,100.0,40.0,50.0
Jarek,Red,8.0,-2,0,15,106,15,19,6,6,26,1,14,96,0,38,247,0.32,7.14,0.0,4,0,0,7.07,4.33,0.11,1,2,0,0,0,2,0,3,13.33,0.0,33.33,50.0
Some Ball 64,Blue,8.0,2,0,5,38,5,9,15,21,41,2,14,36,0,14,295,2.33,14.29,0.0,4,6,0,7.6,2.73,0.14,0,2,0,0,0,4,0,4,40.0,0.0,26.67,26.67
Glimmer,Blue,8.0,2,1,7,61,6,13,9,14,55,2,14,67,25,31,295,1.08,14.29,14.29,7,5,0,8.71,6.11,0.19,0,2,0,0,0,2,0,2,28.57,0.0,22.22,22.22
Atticus,Blue,8.0,2,0,16,65,15,16,4,4,9,1,14,103,0,40,295,0.25,7.14,0.0,1,0,1,4.06,2.25,0.03,0,6,0,0,0,0,0,0,37.5,0.0,0.0,0.0
