Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Ritual,Blue,8.0,1,0,8,59,8,8,16,16,93,1,14,55,0,22,252,2.0,7.14,0.0,0,0,0,7.38,5.81,0.37,0,1,0,0,0,9,0,9,12.5,0.0,56.25,56.25
jmu,Blue,8.0,1,1,11,59,10,10,2,2,26,1,14,103,0,40,252,0.2,7.14,9.09,0,0,0,5.36,13.0,0.1,0,3,0,0,0,1,0,1,27.27,0.0,50.0,50.0
HELEN KELLER,Blue,8.0,1,0,12,64,12,15,10,11,24,2,14,93,0,36,252,0.73,14.29,0.0,3,1,0,5.33,2.4,0.1,0,4,2,1,0,3,0,4,33.33,50.0,30.0,40.0
joy.,Blue,8.0,1,0,9,42,9,10,12,12,78,1,14,72,0,28,252,1.2,7.14,0.0,1,0,0,4.67,6.5,0.31,0,5,2,1,0,3,0,6,55.56,50.0,25.0,50.0
||||||||||||,Red,8.0,-1,0,16,113,16,17,8,10,15,4,14,104,0,40,224,0.59,28.57,0.0,1,2,0,7.06,1.88,0.07,1,6,2,1,0,2,0,3,37.5,50.0,25.0,37.5
Ty,Red,8.0,-1,0,9,41,9,9,13,13,32,3,14,91,0,36,224,1.44,21.43,0.0,0,0,0,4.56,2.46,0.14,0,4,0,0,0,4,0,4,44.44,0.0,30.77,30.77
FreeFalastin,Red,8.0,-1,0,7,45,7,8,9,9,62,0,14,88,0,34,224,1.12,0.0,0.0,1,0,0,6.43,6.89,0.28,0,3,1,1,0,5,0,4,42.86,100.0,55.56,44.44
Prime,Red,8.0,-1,0,8,53,8,8,8,8,61,2,14,71,0,28,224,1.0,14.29,0.0,0,0,0,6.62,7.62,0.27,0,3,1,0,0,2,0,4,37.5,0.0,25.0,50.0
