Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
tnevlos,Red,8.0,-2,0,7,56,7,9,8,10,54,2,14,89,0,34,176,1.11,14.29,0.0,2,2,0,8.0,6.75,0.31,1,1,1,1,0,3,0,7,14.29,100.0,37.5,87.5
anti-re,Blue,8.0,2,1,5,43,4,5,14,16,95,3,14,30,0,12,252,3.2,21.43,20.0,1,2,0,8.6,6.79,0.38,1,3,1,0,0,3,0,4,60.0,0.0,21.43,28.57
karma,Red,8.0,-2,2,14,85,11,12,6,8,51,2,14,94,0,36,176,0.67,14.29,14.29,1,2,1,6.07,8.5,0.29,0,3,1,0,1,3,0,2,21.43,0.0,50.0,33.33
kmichael,Blue,8.0,2,0,11,45,11,12,2,2,34,2,14,94,0,36,252,0.17,14.29,0.0,1,0,0,4.09,17.0,0.13,0,4,3,0,0,0,0,0,36.36,0.0,0.0,0.0
ez,Blue,8.0,2,1,6,37,5,6,10,11,65,2,14,76,0,30,252,1.83,14.29,16.67,1,1,0,6.17,6.5,0.26,0,1,1,0,0,2,2,1,16.67,0.0,20.0,10.0
MrDMoney,Red,8.0,-2,0,9,47,9,10,7,8,58,1,14,91,0,36,176,0.8,7.14,0.0,1,1,0,5.22,8.29,0.33,0,2,1,1,0,3,1,3,22.22,100.0,42.86,42.86
mc,Red,8.0,-2,0,13,64,13,13,9,9,78,2,14,95,0,38,176,0.69,14.29,0.0,0,0,0,4.92,8.67,0.44,0,3,1,0,0,5,0,5,23.08,0.0,55.56,55.56
Prime,Blue,8.0,2,2,12,51,10,13,12,12,44,0,14,71,0,28,252,0.92,0.0,16.67,3,0,0,4.25,3.67,0.17,0,6,0,0,0,4,2,6,50.0,0.0,33.33,50.0
