Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
meowza,Blue,8.0,-2,1,9,25,8,9,12,15,86,2,14,106,5,43,272,1.67,14.29,11.11,1,3,0,2.78,7.17,0.32,0,3,2,0,0,4,1,5,33.33,0.0,33.33,41.67
CT Crunch,Red,8.0,2,1,14,62,12,15,7,12,38,1,14,90,15,39,228,0.8,7.14,7.14,3,5,1,4.43,5.43,0.17,0,2,1,1,0,3,0,3,14.29,100.0,42.86,42.86
Curry,Red,8.0,2,0,7,29,7,8,11,11,113,1,14,75,20,34,228,1.38,7.14,0.0,1,0,0,4.14,10.27,0.5,0,3,2,0,0,7,0,7,42.86,0.0,63.64,63.64
danp,Blue,8.0,-2,1,14,113,13,14,12,12,37,4,14,85,5,35,272,0.86,28.57,7.14,1,0,0,8.07,3.08,0.14,2,6,1,0,0,2,0,4,42.86,0.0,16.67,33.33
Jer32,Red,8.0,2,2,9,69,7,7,10,11,75,1,14,80,30,38,228,1.57,7.14,22.22,0,1,0,7.67,7.5,0.33,1,2,0,0,0,4,1,4,22.22,0.0,40.0,40.0
||||||||||||,Blue,8.0,-2,0,14,46,14,16,8,8,17,2,14,136,10,56,272,0.5,14.29,0.0,2,0,0,3.29,2.12,0.06,0,8,4,0,0,2,0,2,57.14,0.0,25.0,25.0
DEAD NAN,Blue,8.0,-2,0,7,44,7,9,7,7,107,0,14,55,10,24,272,0.78,0.0,0.0,2,0,0,6.29,15.29,0.39,1,3,1,0,0,2,0,2,42.86,0.0,28.57,28.57
Junoon,Red,8.0,2,1,15,112,14,14,13,13,41,3,14,117,15,49,228,0.93,21.43,6.67,0,0,0,7.47,3.15,0.18,2,3,2,1,0,6,0,8,20.0,50.0,46.15,61.54
