Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
kmichael,Blue,8.0,2,2,11,61,9,10,4,5,9,1,14,86,0,34,358,0.5,7.14,18.18,1,1,0,5.55,2.25,0.03,0,1,1,0,0,1,0,1,9.09,0.0,25.0,25.0
FK,Red,8.0,-2,0,8,48,8,10,6,8,12,1,14,121,0,48,325,0.8,7.14,0.0,2,2,0,6.0,2.0,0.04,0,4,0,0,0,1,0,1,50.0,0.0,16.67,16.67
grunt,Red,8.0,-2,0,4,33,4,7,16,19,58,3,14,98,0,38,325,2.71,21.43,0.0,3,3,0,8.25,3.62,0.18,0,0,0,0,0,5,0,4,0.0,0.0,31.25,25.0
BallsToYou.,Blue,8.0,2,0,12,98,12,12,9,11,7,3,14,77,0,30,358,0.92,21.43,0.0,0,2,0,8.17,0.78,0.02,1,5,1,0,0,1,0,0,41.67,0.0,11.11,0.0
o o l e r,Red,8.0,-2,0,5,45,5,6,6,6,63,0,14,64,0,24,325,1.0,0.0,0.0,1,0,0,9.0,10.5,0.19,0,0,0,0,0,2,0,2,0.0,0.0,33.33,33.33
Penis Wings,Blue,8.0,2,0,10,100,10,12,6,6,30,2,14,109,0,42,358,0.5,14.29,0.0,2,0,0,10.0,5.0,0.08,1,2,1,0,0,1,0,1,20.0,0.0,16.67,16.67
realtea,Blue,8.0,2,0,5,66,5,7,8,11,52,2,14,91,0,36,358,1.57,14.29,0.0,2,3,0,13.2,6.5,0.15,1,1,0,0,0,1,0,2,20.0,0.0,12.5,25.0
FreeFalastin,Red,8.0,-2,0,11,232,11,11,6,6,11,2,14,74,0,28,325,0.55,14.29,0.0,0,0,0,21.09,1.83,0.03,5,0,0,0,0,1,0,0,0.0,0.0,16.67,0.0
