Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Chritt,Red,3.9,5,2,6,25,4,7,5,5,18,0,6,56,0,22,103,0.71,0.0,33.33,3,0,0,4.17,3.6,0.17,0,2,2,1,0,1,0,1,33.33,50.0,20.0,20.0
Witcher,Red,3.9,5,0,3,15,3,3,3,3,100,1,6,37,0,14,103,1.0,16.67,0.0,0,0,0,5.0,33.33,0.97,0,1,0,0,0,2,0,3,33.33,0.0,66.67,100.0
KING KRULE,Blue,3.9,-5,0,6,39,6,6,1,2,0,2,6,41,0,16,132,0.33,33.33,0.0,0,1,0,6.5,0.0,0.0,1,3,2,1,0,0,0,0,50.0,50.0,0.0,0.0
jerm,Blue,3.9,-5,0,6,46,6,6,3,3,5,1,6,55,0,22,132,0.5,16.67,0.0,0,0,0,7.67,1.67,0.04,1,1,0,0,0,1,0,1,16.67,0.0,33.33,33.33
MarcusYallow,Red,3.9,5,3,6,74,3,3,2,2,17,0,6,40,0,16,103,0.67,0.0,50.0,0,0,0,12.33,8.5,0.17,2,1,0,0,0,0,0,0,16.67,0.0,0.0,0.0
Doris,Red,3.9,5,0,3,18,3,3,7,7,67,1,6,37,0,14,103,2.33,16.67,0.0,0,0,0,6.0,9.57,0.65,0,0,0,0,0,3,2,2,0.0,0.0,42.86,28.57
Anti_Social,Blue,3.9,-5,0,3,14,3,4,4,4,54,1,6,32,5,13,132,1.0,16.67,0.0,1,0,0,4.67,13.5,0.41,0,1,0,0,0,1,0,1,33.33,0.0,25.0,25.0
DibuMartinez,Blue,3.9,-5,0,2,4,2,2,4,4,61,0,6,30,0,12,132,2.0,0.0,0.0,0,0,0,2.0,15.25,0.46,0,1,0,0,0,2,0,2,50.0,0.0,50.0,50.0
