Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
fender,Red,5.8,-5,0,13,53,13,13,5,8,2,2,10,86,0,34,250,0.62,20.0,0.0,0,3,0,4.08,0.4,0.01,0,6,5,4,0,1,0,1,46.15,80.0,20.0,20.0
aaron,Red,5.8,-5,0,7,46,7,9,8,8,19,0,10,82,0,32,250,0.89,0.0,0.0,2,0,0,6.57,2.38,0.08,0,1,1,0,0,1,0,1,14.29,0.0,12.5,12.5
realtea,Red,5.8,-5,0,7,56,7,7,9,13,38,3,10,47,5,19,250,1.86,30.0,0.0,0,4,0,8.0,4.22,0.15,1,2,0,0,0,2,0,2,28.57,0.0,22.22,22.22
rebel fox,Red,5.8,-5,0,8,68,8,10,5,6,26,0,10,67,5,27,250,0.6,0.0,0.0,2,1,0,8.5,5.2,0.1,1,2,2,0,0,1,0,2,25.0,0.0,20.0,40.0
Vader,Blue,5.8,5,1,10,66,9,12,8,8,14,0,10,66,0,26,223,0.67,0.0,10.0,3,0,0,6.6,1.75,0.06,0,1,1,1,0,2,0,3,10.0,100.0,25.0,37.5
trippi,Blue,5.8,5,1,5,35,4,6,10,11,50,1,10,41,5,17,223,1.83,10.0,20.0,2,1,0,7.0,5.0,0.22,0,1,1,1,0,5,0,5,20.0,100.0,50.0,50.0
Ballzilla,Blue,5.8,5,1,6,62,5,7,11,13,44,2,10,51,10,22,223,1.86,20.0,16.67,2,2,0,10.33,4.0,0.2,1,1,0,0,0,2,2,4,16.67,0.0,18.18,36.36
Junoon,Blue,5.8,5,2,11,87,9,10,6,7,18,2,10,57,5,23,223,0.7,20.0,18.18,1,1,0,7.91,3.0,0.08,1,2,2,0,1,2,0,2,18.18,0.0,33.33,33.33
