Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
||||||||||||,Red,8.0,-2,0,10,70,10,13,14,14,30,0,14,133,0,52,312,1.08,0.0,0.0,3,0,0,7.0,2.14,0.1,0,2,2,1,0,1,0,6,20.0,50.0,7.14,42.86
lizzey,Red,8.0,-2,0,8,53,8,10,9,10,65,2,14,103,30,46,312,1.0,14.29,0.0,2,1,0,6.62,7.22,0.21,0,2,0,0,0,3,0,3,25.0,0.0,33.33,33.33
Jer32,Red,8.0,-2,0,11,149,11,15,3,6,34,2,14,111,5,45,312,0.4,14.29,0.0,4,3,0,13.55,11.33,0.11,2,1,1,1,0,0,0,0,9.09,100.0,0.0,0.0
eee,Blue,8.0,2,3,10,81,7,9,11,12,25,2,14,68,5,27,341,1.33,14.29,30.0,2,1,0,8.1,2.27,0.07,0,1,2,2,1,2,0,3,10.0,100.0,18.18,27.27
kmichael,Blue,8.0,2,0,7,50,7,8,7,9,34,3,14,93,0,36,341,1.12,21.43,0.0,1,2,0,7.14,4.86,0.1,0,0,0,0,0,1,0,1,0.0,0.0,14.29,14.29
o3,Blue,8.0,2,0,13,101,13,15,6,7,15,1,14,80,30,38,341,0.47,7.14,0.0,2,1,0,7.77,2.5,0.04,1,2,2,2,0,1,0,1,15.38,100.0,16.67,16.67
Russ,Blue,8.0,2,0,9,80,9,12,13,20,42,2,14,57,10,24,341,1.67,14.29,0.0,3,7,0,8.89,3.23,0.12,1,1,1,0,0,3,2,4,11.11,0.0,23.08,30.77
DEAD NAN,Red,8.0,-2,1,10,69,9,13,10,13,38,2,14,83,20,36,312,1.0,14.29,10.0,4,3,0,6.9,3.8,0.12,0,2,0,0,0,0,0,0,20.0,0.0,0.0,0.0
