Player,Team,Minutes,CD,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,K/D,Pup %,Score %,NDPops,NRTags,KF,Hold/Grab,Prevent/Return,Prevent/Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,Flaccid %,Chain %,QR %,RIB %
Batman.,Red,8.4,1,1,6,52,5,7,18,23,94,3,16,83,5,33,278,3.29,18.75,16.67,2,5,0,8.67,5.22,0.34,0,0,0,0,0,6,1,7,0.0,0.0,33.33,38.89
TheG,Red,8.4,1,0,9,64,9,9,16,16,106,1,16,97,0,38,278,1.78,6.25,0.0,0,0,0,7.11,6.62,0.38,0,2,1,0,0,4,0,7,22.22,0.0,25.0,43.75
o3,Red,8.4,1,2,12,75,10,11,7,13,40,3,16,117,10,48,278,1.18,18.75,16.67,1,6,0,6.25,5.71,0.14,0,2,5,3,0,2,0,3,16.67,60.0,28.57,42.86
FK,Red,8.4,1,1,14,140,13,13,11,13,58,3,16,92,0,36,278,1.0,18.75,7.14,0,2,0,10.0,5.27,0.21,2,3,0,0,1,6,0,5,21.43,0.0,54.55,45.45
BallsToYou.,Blue,8.4,-1,1,18,70,17,23,8,8,18,2,16,122,0,48,331,0.35,12.5,5.56,6,0,0,3.89,2.25,0.05,1,10,2,1,0,0,0,1,55.56,50.0,0.0,12.5
snaxolotl,Blue,8.4,-1,1,20,106,19,20,4,4,5,0,16,139,0,54,331,0.2,0.0,5.0,1,0,0,5.3,1.25,0.02,0,3,2,1,1,1,0,1,15.0,50.0,25.0,25.0
Russ,Blue,8.4,-1,1,10,68,9,12,15,17,61,4,16,79,0,30,331,1.42,25.0,10.0,3,2,0,6.8,4.07,0.18,1,4,3,0,0,4,0,6,40.0,0.0,26.67,40.0
penguinharem,Blue,8.4,-1,0,8,34,8,12,10,10,59,0,16,81,5,33,331,0.83,0.0,0.0,4,0,0,4.25,5.9,0.18,0,1,1,1,0,2,1,4,12.5,100.0,20.0,40.0
